start_time,end_time,status,service
14112000.0,14113200.0,0.8571428571428571,Netflix
14114400.0,14116800.0,0.42857142857142855,Netflix
14119200.0,14120400.0,0.42857142857142855,Netflix
14122800.0,14126400.0,0.42857142857142855,Netflix
14130000.0,14143200.0,0.5714285714285714,Netflix
14144400.0,14146800.0,0.5714285714285714,Netflix
14149200.0,14152800.0,0.7142857142857143,Netflix
14155200.0,14156400.0,0.8571428571428571,Netflix
14166000.0,14167200.0,0.42857142857142855,Netflix
14170800.0,14172000.0,0.42857142857142855,Netflix
14174400.0,14175600.0,0.42857142857142855,Netflix
14176800.0,14179200.0,0.5,Netflix
14188800.0,14190000.0,0.42857142857142855,Netflix
14193600.0,14198400.0,0.42857142857142855,Netflix
14199600.0,14200800.0,0.42857142857142855,Netflix
14205600.0,14212800.0,1.0,Netflix
14214000.0,14217600.0,0.42857142857142855,Netflix
14218800.0,14221200.0,0.6428571428571429,Netflix
14222400.0,14223600.0,0.8571428571428571,Netflix
14224800.0,14226000.0,0.42857142857142855,Netflix
14228400.0,14233200.0,0.6428571428571429,Netflix
14236800.0,14238000.0,0.42857142857142855,Netflix
14239200.0,14240400.0,1.0,Netflix
14246400.0,14247600.0,0.42857142857142855,Netflix
14250000.0,14251200.0,0.42857142857142855,Netflix
14258400.0,14259600.0,0.42857142857142855,Netflix
14260800.0,14262000.0,0.42857142857142855,Netflix
14265600.0,14266800.0,0.42857142857142855,Netflix
14269200.0,14270400.0,0.7142857142857143,Netflix
14272800.0,14275200.0,0.6428571428571429,Netflix
14277600.0,14278800.0,0.42857142857142855,Netflix
14283600.0,14287200.0,0.7142857142857143,Netflix
14292000.0,14293200.0,0.5714285714285714,Netflix
14301600.0,14302800.0,0.42857142857142855,Netflix
14304000.0,14307600.0,0.7142857142857143,Netflix
14310000.0,14316000.0,0.42857142857142855,Netflix
14317200.0,14322000.0,0.5714285714285714,Netflix
14325600.0,14328000.0,0.7142857142857143,Netflix
14330400.0,14334000.0,0.5714285714285714,Netflix
14336400.0,14337600.0,0.42857142857142855,Netflix
14338800.0,14341200.0,0.5,Netflix
14346000.0,14347200.0,0.5714285714285714,Netflix
14348400.0,14349600.0,0.42857142857142855,Netflix
14353200.0,14359200.0,0.5714285714285714,Netflix
14360400.0,14361600.0,0.5714285714285714,Netflix
14362800.0,14365200.0,0.7142857142857143,Netflix
14367600.0,14370000.0,0.6428571428571429,Netflix
14371200.0,14372400.0,0.7142857142857143,Netflix
14373600.0,14376000.0,0.5,Netflix
14380800.0,14384400.0,0.8571428571428571,Netflix
14386800.0,14390400.0,0.7142857142857143,Netflix
14391600.0,14392800.0,0.42857142857142855,Netflix
14394000.0,14398800.0,0.6428571428571429,Netflix
14400000.0,14403600.0,0.5714285714285714,Netflix
14404800.0,14407200.0,0.5,Netflix
14408400.0,14414400.0,0.42857142857142855,Netflix
14416800.0,14418000.0,0.7142857142857143,Netflix
14422800.0,14424000.0,0.42857142857142855,Netflix
14426400.0,14428800.0,0.42857142857142855,Netflix
14431200.0,14432400.0,0.42857142857142855,Netflix
14438400.0,14440800.0,0.5714285714285714,Netflix
14442000.0,14443200.0,0.42857142857142855,Netflix
14444400.0,14446800.0,0.5714285714285714,Netflix
14448000.0,14452800.0,0.6428571428571429,Netflix
14454000.0,14458800.0,0.5,Netflix
14461200.0,14462400.0,0.42857142857142855,Netflix
14464800.0,14467200.0,0.8571428571428571,Netflix
14468400.0,14482800.0,0.5714285714285714,Netflix
14484000.0,14488800.0,0.7142857142857143,Netflix
14491200.0,14492400.0,0.42857142857142855,Netflix
14494800.0,14498400.0,0.5714285714285714,Netflix
14499600.0,14500800.0,0.5714285714285714,Netflix
14502000.0,14504400.0,0.42857142857142855,Netflix
14506800.0,14510400.0,0.42857142857142855,Netflix
14511600.0,14512800.0,0.42857142857142855,Netflix
14514000.0,14516400.0,0.6428571428571429,Netflix
14520000.0,14521200.0,0.5714285714285714,Netflix
14522400.0,14524800.0,0.7142857142857143,Netflix
14526000.0,14528400.0,0.5714285714285714,Netflix
14536800.0,14541600.0,0.7857142857142857,Netflix
14544000.0,14548800.0,0.9285714285714286,Netflix
14550000.0,14554800.0,0.6428571428571429,Netflix
14556000.0,14558400.0,0.5714285714285714,Netflix
14565600.0,14570400.0,0.5714285714285714,Netflix
14571600.0,14574000.0,0.42857142857142855,Netflix
14575200.0,14576400.0,0.42857142857142855,Netflix
14578800.0,14581200.0,0.7142857142857143,Netflix
14583600.0,14586000.0,0.5,Netflix
14598000.0,14599200.0,0.42857142857142855,Netflix
14602800.0,14604000.0,0.42857142857142855,Netflix
14607600.0,14608800.0,0.42857142857142855,Netflix
14611200.0,14613600.0,0.42857142857142855,Netflix
14614800.0,14616000.0,0.5714285714285714,Netflix
14617200.0,14618400.0,0.5714285714285714,Netflix
14628000.0,14630400.0,0.7142857142857143,Netflix
14632800.0,14635200.0,0.7857142857142857,Netflix
14636400.0,14638800.0,0.5,Netflix
14640000.0,14641200.0,0.5714285714285714,Netflix
14642400.0,14650800.0,0.7142857142857143,Netflix
14654400.0,14655600.0,0.8571428571428571,Netflix
14658000.0,14664000.0,0.42857142857142855,Netflix
14666400.0,14670000.0,0.42857142857142855,Netflix
14685600.0,14686800.0,0.42857142857142855,Netflix
14689200.0,14690400.0,0.5714285714285714,Netflix
14694000.0,14700000.0,0.5714285714285714,Netflix
14702400.0,14709600.0,0.5,Netflix
14710800.0,14715600.0,0.8571428571428571,Netflix
14716800.0,14720400.0,0.7142857142857143,Netflix
14721600.0,14722800.0,0.42857142857142855,Netflix
14724000.0,14725200.0,0.42857142857142855,Netflix
14726400.0,14731200.0,0.5714285714285714,Netflix
14733600.0,14740800.0,0.5714285714285714,Netflix
14744400.0,14746800.0,0.42857142857142855,Netflix
14748000.0,14751600.0,0.7142857142857143,Netflix
14760000.0,14761200.0,0.42857142857142855,Netflix
14775600.0,14776800.0,0.42857142857142855,Netflix
14784000.0,14785200.0,0.42857142857142855,Netflix
14787600.0,14788800.0,0.5714285714285714,Netflix
14791200.0,14794800.0,0.5714285714285714,Netflix
14796000.0,14797200.0,0.7142857142857143,Netflix
14798400.0,14799600.0,1.0,Netflix
14803200.0,14804400.0,0.5714285714285714,Netflix
14805600.0,14809200.0,0.42857142857142855,Netflix
14811600.0,14818800.0,0.7857142857142857,Netflix
14820000.0,14823600.0,0.42857142857142855,Netflix
14824800.0,14830800.0,0.5714285714285714,Netflix
14832000.0,14838000.0,0.5714285714285714,Netflix
14840400.0,14841600.0,0.42857142857142855,Netflix
14842800.0,14844000.0,0.7142857142857143,Netflix
14852400.0,14853600.0,0.5714285714285714,Netflix
14862000.0,14863200.0,0.5714285714285714,Netflix
14868000.0,14869200.0,0.42857142857142855,Netflix
14871600.0,14874000.0,0.42857142857142855,Netflix
14875200.0,14878800.0,0.42857142857142855,Netflix
14880000.0,14883600.0,0.42857142857142855,Netflix
14886000.0,14888400.0,0.42857142857142855,Netflix
14890800.0,14892000.0,0.42857142857142855,Netflix
14894400.0,14899200.0,0.5714285714285714,Netflix
14900400.0,14905200.0,0.6428571428571429,Netflix
14906400.0,14919600.0,0.7142857142857143,Netflix
14922000.0,14923200.0,0.5714285714285714,Netflix
14925600.0,14928000.0,0.5,Netflix
14934000.0,14937600.0,0.5714285714285714,Netflix
14938800.0,14940000.0,0.42857142857142855,Netflix
14946000.0,14947200.0,0.42857142857142855,Netflix
14949600.0,14950800.0,0.42857142857142855,Netflix
14953200.0,14955600.0,0.5714285714285714,Netflix
14956800.0,14959200.0,0.7142857142857143,Netflix
14961600.0,14964000.0,0.9285714285714286,Netflix
14965200.0,14970000.0,0.6428571428571429,Netflix
14971200.0,14972400.0,0.5714285714285714,Netflix
14973600.0,14977200.0,0.42857142857142855,Netflix
14978400.0,14979600.0,0.42857142857142855,Netflix
14980800.0,14982000.0,1.0,Netflix
14983200.0,14985600.0,0.5,Netflix
14986800.0,14991600.0,0.5714285714285714,Netflix
14992800.0,15003600.0,0.7142857142857143,Netflix
15004800.0,15007200.0,0.9285714285714286,Netflix
15008400.0,15013200.0,0.42857142857142855,Netflix
15014400.0,15015600.0,0.42857142857142855,Netflix
15016800.0,15018000.0,0.42857142857142855,Netflix
15020400.0,15021600.0,0.5714285714285714,Netflix
15024000.0,15025200.0,0.7142857142857143,Netflix
15027600.0,15028800.0,0.42857142857142855,Netflix
15030000.0,15031200.0,0.5714285714285714,Netflix
15032400.0,15033600.0,0.42857142857142855,Netflix
15034800.0,15036000.0,0.7142857142857143,Netflix
15038400.0,15039600.0,0.42857142857142855,Netflix
15042000.0,15043200.0,0.42857142857142855,Netflix
15044400.0,15055200.0,0.5714285714285714,Netflix
15056400.0,15057600.0,0.5714285714285714,Netflix
15058800.0,15062400.0,0.5714285714285714,Netflix
15063600.0,15070800.0,0.6428571428571429,Netflix
15072000.0,15076800.0,0.5714285714285714,Netflix
15078000.0,15082800.0,0.5,Netflix
15084000.0,15085200.0,0.7142857142857143,Netflix
15086400.0,15087600.0,1.0,Netflix
15090000.0,15094800.0,0.42857142857142855,Netflix
15096000.0,15097200.0,0.7142857142857143,Netflix
15099600.0,15103200.0,0.42857142857142855,Netflix
15109200.0,15110400.0,0.42857142857142855,Netflix
15114000.0,15117600.0,0.5714285714285714,Netflix
15121200.0,15123600.0,0.5714285714285714,Netflix
15127200.0,15133200.0,0.5714285714285714,Netflix
15134400.0,15139200.0,0.5,Netflix
15140400.0,15141600.0,0.5714285714285714,Netflix
15142800.0,15144000.0,0.42857142857142855,Netflix
15145200.0,15150000.0,0.7857142857142857,Netflix
15152400.0,15162000.0,0.5714285714285714,Netflix
15163200.0,15181200.0,0.7142857142857143,Netflix
15184800.0,15190800.0,0.5714285714285714,Netflix
15192000.0,15193200.0,1.0,Netflix
15198000.0,15199200.0,0.5714285714285714,Netflix
15204000.0,15206400.0,0.42857142857142855,Netflix
15211200.0,15212400.0,0.5714285714285714,Netflix
15213600.0,15216000.0,0.5,Netflix
15217200.0,15222000.0,0.42857142857142855,Netflix
15226800.0,15228000.0,0.8571428571428571,Netflix
15230400.0,15237600.0,0.6428571428571429,Netflix
15238800.0,15246000.0,0.7857142857142857,Netflix
15247200.0,15250800.0,0.8571428571428571,Netflix
15253200.0,15261600.0,0.8571428571428571,Netflix
15262800.0,15264000.0,0.42857142857142855,Netflix
15265200.0,15270000.0,0.8571428571428571,Netflix
15272400.0,15276000.0,0.42857142857142855,Netflix
15277200.0,15278400.0,0.5714285714285714,Netflix
15283200.0,15284400.0,0.7142857142857143,Netflix
15286800.0,15288000.0,0.5714285714285714,Netflix
15294000.0,15295200.0,0.42857142857142855,Netflix
15300000.0,15306000.0,0.42857142857142855,Netflix
15308400.0,15309600.0,0.8571428571428571,Netflix
15310800.0,15312000.0,0.5714285714285714,Netflix
15313200.0,15315600.0,0.7142857142857143,Netflix
15316800.0,15318000.0,0.5714285714285714,Netflix
15319200.0,15321600.0,0.7142857142857143,Netflix
15324000.0,15330000.0,0.5714285714285714,Netflix
15331200.0,15332400.0,0.8571428571428571,Netflix
15334800.0,15338400.0,0.7142857142857143,Netflix
15339600.0,15340800.0,1.0,Netflix
15342000.0,15348000.0,0.5714285714285714,Netflix
15349200.0,15351600.0,0.5714285714285714,Netflix
15352800.0,15355200.0,0.5714285714285714,Netflix
15356400.0,15357600.0,0.42857142857142855,Netflix
15358800.0,15360000.0,0.5714285714285714,Netflix
15361200.0,15363600.0,0.6428571428571429,Netflix
15364800.0,15366000.0,0.42857142857142855,Netflix
15367200.0,15368400.0,0.5714285714285714,Netflix
15373200.0,15378000.0,0.42857142857142855,Netflix
15385200.0,15386400.0,0.5714285714285714,Netflix
15387600.0,15388800.0,0.5714285714285714,Netflix
15390000.0,15391200.0,0.5714285714285714,Netflix
15392400.0,15393600.0,0.7142857142857143,Netflix
15394800.0,15397200.0,0.6428571428571429,Netflix
15398400.0,15400800.0,0.5,Netflix
15402000.0,15403200.0,0.8571428571428571,Netflix
15404400.0,15417600.0,0.5714285714285714,Netflix
15418800.0,15426000.0,0.8571428571428571,Netflix
15427200.0,15428400.0,1.0,Netflix
15429600.0,15430800.0,0.42857142857142855,Netflix
15433200.0,15440400.0,0.6428571428571429,Netflix
15445200.0,15446400.0,0.42857142857142855,Netflix
15447600.0,15448800.0,0.5714285714285714,Netflix
15453600.0,15454800.0,0.42857142857142855,Netflix
15457200.0,15458400.0,0.42857142857142855,Netflix
15464400.0,15465600.0,0.5714285714285714,Netflix
15474000.0,15475200.0,0.42857142857142855,Netflix
15480000.0,15482400.0,0.7142857142857143,Netflix
15484800.0,15495600.0,0.7142857142857143,Netflix
15496800.0,15502800.0,0.42857142857142855,Netflix
15504000.0,15507600.0,0.5714285714285714,Netflix
15508800.0,15516000.0,0.7857142857142857,Netflix
15517200.0,15519600.0,0.5,Netflix
15520800.0,15525600.0,0.6428571428571429,Netflix
15526800.0,15529200.0,0.5714285714285714,Netflix
15530400.0,15536400.0,0.8571428571428571,Netflix
15542400.0,15543600.0,0.5714285714285714,Netflix
15544800.0,15546000.0,0.5714285714285714,Netflix
15550800.0,15553200.0,0.7857142857142857,Netflix
15555600.0,15560400.0,0.7142857142857143,Netflix
15561600.0,15564000.0,0.8571428571428571,Netflix
15565200.0,15566400.0,0.42857142857142855,Netflix
15571200.0,15576000.0,0.6428571428571429,Netflix
15582000.0,15588000.0,0.5714285714285714,Netflix
15589200.0,15590400.0,1.0,Netflix
15592800.0,15606000.0,0.5714285714285714,Netflix
15607200.0,15609600.0,0.6428571428571429,Netflix
15610800.0,15613200.0,0.7142857142857143,Netflix
15614400.0,15616800.0,0.6428571428571429,Netflix
15619200.0,15620400.0,0.42857142857142855,Netflix
15621600.0,15622800.0,0.7142857142857143,Netflix
15625200.0,15627600.0,0.5,Netflix
15628800.0,15631200.0,0.42857142857142855,Netflix
15638400.0,15639600.0,0.42857142857142855,Netflix
15640800.0,15642000.0,0.5714285714285714,Netflix
15645600.0,15648000.0,0.8571428571428571,Netflix
15649200.0,15651600.0,0.6428571428571429,Netflix
15655200.0,15663600.0,0.7142857142857143,Netflix
15664800.0,15666000.0,0.42857142857142855,Netflix
15667200.0,15669600.0,0.5,Netflix
15670800.0,15678000.0,0.5714285714285714,Netflix
15679200.0,15681600.0,0.5,Netflix
15682800.0,15691200.0,0.8571428571428571,Netflix
15692400.0,15697200.0,0.7142857142857143,Netflix
15698400.0,15704400.0,0.42857142857142855,Netflix
15705600.0,15708000.0,0.5,Netflix
15709200.0,15711600.0,0.42857142857142855,Netflix
15712800.0,15714000.0,0.5714285714285714,Netflix
15717600.0,15721200.0,0.5714285714285714,Netflix
15724800.0,15726000.0,0.5714285714285714,Netflix
15728400.0,15729600.0,0.7142857142857143,Netflix
15730800.0,15732000.0,0.42857142857142855,Netflix
15734400.0,15735600.0,0.5714285714285714,Netflix
15736800.0,15738000.0,0.7142857142857143,Netflix
15740400.0,15741600.0,0.42857142857142855,Netflix
15746400.0,15748800.0,0.6428571428571429,Netflix
15750000.0,15753600.0,0.42857142857142855,Netflix
15758400.0,15759600.0,0.8571428571428571,Netflix
15760800.0,15763200.0,0.5714285714285714,Netflix
15768000.0,15771600.0,0.7142857142857143,Netflix
15774000.0,15780000.0,0.5714285714285714,Netflix
15781200.0,15782400.0,0.7142857142857143,Netflix
15788400.0,15790800.0,0.5714285714285714,Netflix
15794400.0,15795600.0,0.42857142857142855,Netflix
15798000.0,15799200.0,0.42857142857142855,Netflix
15804000.0,15805200.0,0.42857142857142855,Netflix
15814800.0,15816000.0,0.42857142857142855,Netflix
15818400.0,15823200.0,0.5714285714285714,Netflix
15824400.0,15825600.0,0.7142857142857143,Netflix
15826800.0,15828000.0,0.42857142857142855,Netflix
15831600.0,15832800.0,0.7142857142857143,Netflix
15834000.0,15835200.0,0.8571428571428571,Netflix
15836400.0,15837600.0,1.0,Netflix
15838800.0,15846000.0,0.42857142857142855,Netflix
15850800.0,15856800.0,0.8571428571428571,Netflix
15858000.0,15866400.0,0.5714285714285714,Netflix
15870000.0,15873600.0,0.5714285714285714,Netflix
15876000.0,15879600.0,0.5714285714285714,Netflix
15882000.0,15883200.0,0.42857142857142855,Netflix
15891600.0,15892800.0,0.42857142857142855,Netflix
15898800.0,15900000.0,0.42857142857142855,Netflix
15902400.0,15903600.0,0.5714285714285714,Netflix
15913200.0,15914400.0,0.7142857142857143,Netflix
15915600.0,15916800.0,0.7142857142857143,Netflix
15918000.0,15922800.0,0.5714285714285714,Netflix
15924000.0,15928800.0,0.6428571428571429,Netflix
15930000.0,15931200.0,0.5714285714285714,Netflix
15932400.0,15939600.0,0.5,Netflix
15940800.0,15942000.0,1.0,Netflix
15943200.0,15945600.0,0.7142857142857143,Netflix
15948000.0,15956400.0,0.8571428571428571,Netflix
15958800.0,15963600.0,0.5,Netflix
15966000.0,15967200.0,0.7142857142857143,Netflix
15968400.0,15969600.0,0.42857142857142855,Netflix
15972000.0,15973200.0,0.42857142857142855,Netflix
15974400.0,15975600.0,0.7142857142857143,Netflix
15984000.0,15985200.0,0.42857142857142855,Netflix
15991200.0,15992400.0,0.42857142857142855,Netflix
15997200.0,15999600.0,0.42857142857142855,Netflix
16003200.0,16004400.0,0.7142857142857143,Netflix
16005600.0,16010400.0,0.6428571428571429,Netflix
16011600.0,16014000.0,0.5,Netflix
16015200.0,16023600.0,0.5714285714285714,Netflix
16024800.0,16026000.0,1.0,Netflix
16028400.0,16030800.0,0.5714285714285714,Netflix
16033200.0,16035600.0,0.6428571428571429,Netflix
16039200.0,16041600.0,0.7857142857142857,Netflix
16042800.0,16047600.0,0.9285714285714286,Netflix
16050000.0,16051200.0,0.42857142857142855,Netflix
16052400.0,16054800.0,0.5,Netflix
16056000.0,16057200.0,0.42857142857142855,Netflix
16062000.0,16063200.0,0.5714285714285714,Netflix
16064400.0,16065600.0,0.7142857142857143,Netflix
16077600.0,16081200.0,0.5714285714285714,Netflix
16083600.0,16086000.0,0.6428571428571429,Netflix
16089600.0,16092000.0,0.5,Netflix
16093200.0,16096800.0,0.7142857142857143,Netflix
16098000.0,16100400.0,1.0,Netflix
16101600.0,16104000.0,0.9285714285714286,Netflix
16105200.0,16110000.0,0.7142857142857143,Netflix
16113600.0,16116000.0,0.5,Netflix
16117200.0,16118400.0,0.5714285714285714,Netflix
16119600.0,16122000.0,0.6428571428571429,Netflix
16123200.0,16126800.0,0.8571428571428571,Netflix
16128000.0,16135200.0,0.5714285714285714,Netflix
16137600.0,16138800.0,0.7142857142857143,Netflix
16141200.0,16142400.0,0.5714285714285714,Netflix
16146000.0,16149600.0,0.42857142857142855,Netflix
16150800.0,16152000.0,0.5714285714285714,Netflix
16154400.0,16155600.0,0.42857142857142855,Netflix
16160400.0,16161600.0,0.42857142857142855,Netflix
16162800.0,16167600.0,0.5714285714285714,Netflix
16170000.0,16171200.0,0.42857142857142855,Netflix
16172400.0,16173600.0,0.42857142857142855,Netflix
16174800.0,16176000.0,0.7142857142857143,Netflix
16177200.0,16178400.0,0.42857142857142855,Netflix
16179600.0,16182000.0,0.5,Netflix
16184400.0,16190400.0,0.5714285714285714,Netflix
16192800.0,16196400.0,0.42857142857142855,Netflix
16197600.0,16200000.0,0.5,Netflix
16201200.0,16208400.0,0.7857142857142857,Netflix
16209600.0,16221600.0,0.7142857142857143,Netflix
16222800.0,16225200.0,0.5,Netflix
16226400.0,16236000.0,0.42857142857142855,Netflix
16237200.0,16238400.0,0.5714285714285714,Netflix
16239600.0,16242000.0,0.7857142857142857,Netflix
16246800.0,16248000.0,0.7142857142857143,Netflix
16249200.0,16252800.0,0.42857142857142855,Netflix
16254000.0,16255200.0,0.8571428571428571,Netflix
16256400.0,16264800.0,0.7142857142857143,Netflix
16266000.0,16268400.0,0.5714285714285714,Netflix
16270800.0,16272000.0,0.42857142857142855,Netflix
16273200.0,16284000.0,0.8571428571428571,Netflix
16285200.0,16287600.0,1.0,Netflix
16290000.0,16292400.0,0.7142857142857143,Netflix
16366800.0,16369200.0,0.6428571428571429,Netflix
16370400.0,16377600.0,0.5714285714285714,Netflix
16380000.0,16386000.0,0.8571428571428571,Netflix
16387200.0,16392000.0,0.5,Netflix
16393200.0,16396800.0,0.5714285714285714,Netflix
16412400.0,16413600.0,0.5714285714285714,Netflix
16419600.0,16420800.0,0.5714285714285714,Netflix
16422000.0,16423200.0,0.5714285714285714,Netflix
16424400.0,16425600.0,0.8571428571428571,Netflix
16428000.0,16429200.0,0.8571428571428571,Netflix
16430400.0,16432800.0,0.5,Netflix
16435200.0,16436400.0,0.42857142857142855,Netflix
16438800.0,16453200.0,0.7142857142857143,Netflix
16454400.0,16456800.0,0.5,Netflix
16458000.0,16459200.0,0.42857142857142855,Netflix
16460400.0,16467600.0,0.5714285714285714,Netflix
16468800.0,16470000.0,0.42857142857142855,Netflix
16471200.0,16482000.0,0.7142857142857143,Netflix
16486800.0,16488000.0,0.42857142857142855,Netflix
16489200.0,16491600.0,0.5,Netflix
16494000.0,16495200.0,0.42857142857142855,Netflix
16500000.0,16501200.0,0.42857142857142855,Netflix
16502400.0,16503600.0,0.42857142857142855,Netflix
16507200.0,16508400.0,0.42857142857142855,Netflix
16512000.0,16515600.0,0.42857142857142855,Netflix
16516800.0,16518000.0,0.42857142857142855,Netflix
16519200.0,16521600.0,0.7857142857142857,Netflix
16524000.0,16527600.0,0.7142857142857143,Netflix
16528800.0,16537200.0,0.7142857142857143,Netflix
16538400.0,16540800.0,0.7142857142857143,Netflix
16542000.0,16551600.0,0.7857142857142857,Netflix
16554000.0,16555200.0,0.42857142857142855,Netflix
16556400.0,16562400.0,0.7142857142857143,Netflix
16566000.0,16567200.0,0.8571428571428571,Netflix
16568400.0,16570800.0,0.5714285714285714,Netflix
16572000.0,16573200.0,0.42857142857142855,Netflix
16578000.0,16580400.0,0.5,Netflix
16582800.0,16584000.0,0.5714285714285714,Netflix
16585200.0,16588800.0,0.42857142857142855,Netflix
16590000.0,16591200.0,0.42857142857142855,Netflix
16593600.0,16594800.0,0.7142857142857143,Netflix
16596000.0,16599600.0,0.42857142857142855,Netflix
16600800.0,16605600.0,0.42857142857142855,Netflix
16606800.0,16608000.0,0.42857142857142855,Netflix
16612800.0,16618800.0,0.5714285714285714,Netflix
16620000.0,16621200.0,0.5714285714285714,Netflix
16622400.0,16624800.0,0.5714285714285714,Netflix
16626000.0,16627200.0,0.5714285714285714,Netflix
16628400.0,16629600.0,0.7142857142857143,Netflix
16630800.0,16642800.0,0.5714285714285714,Netflix
16646400.0,16648800.0,0.6428571428571429,Netflix
16650000.0,16660800.0,0.5714285714285714,Netflix
16662000.0,16663200.0,0.42857142857142855,Netflix
16665600.0,16668000.0,0.5,Netflix
16669200.0,16670400.0,0.7142857142857143,Netflix
16672800.0,16674000.0,0.42857142857142855,Netflix
16676400.0,16677600.0,0.42857142857142855,Netflix
16681200.0,16682400.0,0.5714285714285714,Netflix
16683600.0,16684800.0,0.42857142857142855,Netflix
16689600.0,16692000.0,0.6428571428571429,Netflix
16693200.0,16694400.0,0.5714285714285714,Netflix
16696800.0,16698000.0,0.42857142857142855,Netflix
16702800.0,16704000.0,0.5714285714285714,Netflix
16706400.0,16707600.0,0.42857142857142855,Netflix
16711200.0,16712400.0,0.7142857142857143,Netflix
16713600.0,16717200.0,0.5714285714285714,Netflix
16722000.0,16724400.0,0.5714285714285714,Netflix
16725600.0,16728000.0,0.6428571428571429,Netflix
16729200.0,16738800.0,0.7142857142857143,Netflix
16743600.0,16746000.0,0.7142857142857143,Netflix
16752000.0,16753200.0,0.5714285714285714,Netflix
16754400.0,16755600.0,0.42857142857142855,Netflix
16759200.0,16760400.0,0.42857142857142855,Netflix
16762800.0,16765200.0,0.42857142857142855,Netflix
16767600.0,16768800.0,0.7142857142857143,Netflix
16772400.0,16773600.0,0.42857142857142855,Netflix
16777200.0,16778400.0,0.42857142857142855,Netflix
16779600.0,16783200.0,0.42857142857142855,Netflix
16784400.0,16785600.0,0.42857142857142855,Netflix
16786800.0,16788000.0,1.0,Netflix
16789200.0,16792800.0,0.7142857142857143,Netflix
16794000.0,16798800.0,0.9285714285714286,Netflix
16801200.0,16812000.0,0.5714285714285714,Netflix
16813200.0,16819200.0,0.5714285714285714,Netflix
16820400.0,16821600.0,0.8571428571428571,Netflix
16822800.0,16826400.0,0.42857142857142855,Netflix
16827600.0,16831200.0,0.7142857142857143,Netflix
16832400.0,16834800.0,0.6428571428571429,Netflix
16840800.0,16846800.0,0.42857142857142855,Netflix
16848000.0,16851600.0,0.42857142857142855,Netflix
16854000.0,16858800.0,0.7142857142857143,Netflix
16862400.0,16864800.0,0.6428571428571429,Netflix
16866000.0,16869600.0,0.42857142857142855,Netflix
16870800.0,16872000.0,0.42857142857142855,Netflix
16873200.0,16885200.0,0.6428571428571429,Netflix
16886400.0,16887600.0,0.5714285714285714,Netflix
16888800.0,16893600.0,0.7857142857142857,Netflix
16897200.0,16902000.0,0.9285714285714286,Netflix
16903200.0,16915200.0,0.6428571428571429,Netflix
16916400.0,16924800.0,0.5714285714285714,Netflix
16927200.0,16928400.0,0.7142857142857143,Netflix
16930800.0,16932000.0,0.42857142857142855,Netflix
16933200.0,16934400.0,0.7142857142857143,Netflix
16936800.0,16939200.0,0.42857142857142855,Netflix
16940400.0,16941600.0,0.5714285714285714,Netflix
16942800.0,16945200.0,0.6428571428571429,Netflix
16946400.0,16948800.0,0.7857142857142857,Netflix
16950000.0,16951200.0,0.5714285714285714,Netflix
16952400.0,16957200.0,0.5714285714285714,Netflix
16958400.0,16966800.0,0.8571428571428571,Netflix
16974000.0,16987200.0,0.42857142857142855,Netflix
16989600.0,16990800.0,0.42857142857142855,Netflix
16992000.0,16995600.0,0.5714285714285714,Netflix
16998000.0,17000400.0,0.5,Netflix
17005200.0,17008800.0,0.5714285714285714,Netflix
17011200.0,17013600.0,0.6428571428571429,Netflix
17014800.0,17016000.0,0.7142857142857143,Netflix
17017200.0,17019600.0,0.5,Netflix
17020800.0,17022000.0,0.5714285714285714,Netflix
17025600.0,17026800.0,0.5714285714285714,Netflix
17029200.0,17034000.0,0.42857142857142855,Netflix
17037600.0,17046000.0,0.5714285714285714,Netflix
17047200.0,17048400.0,0.42857142857142855,Netflix
17065200.0,17066400.0,0.42857142857142855,Netflix
17191200.0,17192400.0,0.42857142857142855,Netflix
17193600.0,17194800.0,0.8571428571428571,Netflix
17199600.0,17200800.0,0.42857142857142855,Netflix
17203200.0,17205600.0,0.5,Netflix
17214000.0,17215200.0,0.7142857142857143,Netflix
17217600.0,17228400.0,0.8571428571428571,Netflix
17229600.0,17234400.0,0.6428571428571429,Netflix
17235600.0,17240400.0,0.6428571428571429,Netflix
17241600.0,17251200.0,0.5714285714285714,Netflix
17254800.0,17263200.0,0.7142857142857143,Netflix
17266800.0,17268000.0,0.42857142857142855,Netflix
17270400.0,17271600.0,0.42857142857142855,Netflix
17280000.0,17281200.0,0.42857142857142855,Netflix
17288400.0,17289600.0,0.42857142857142855,Netflix
17293200.0,17295600.0,0.6428571428571429,Netflix
17296800.0,17301600.0,0.5,Netflix
17302800.0,17308800.0,0.5714285714285714,Netflix
17310000.0,17312400.0,0.5,Netflix
17313600.0,17322000.0,0.7142857142857143,Netflix
17323200.0,17326800.0,0.5714285714285714,Netflix
17328000.0,17329200.0,0.7142857142857143,Netflix
17330400.0,17334000.0,0.5714285714285714,Netflix
17335200.0,17347200.0,0.5714285714285714,Netflix
17348400.0,17352000.0,0.42857142857142855,Netflix
17355600.0,17356800.0,0.5714285714285714,Netflix
17359200.0,17360400.0,0.42857142857142855,Netflix
17361600.0,17362800.0,0.7142857142857143,Netflix
17364000.0,17365200.0,0.42857142857142855,Netflix
17366400.0,17370000.0,0.5714285714285714,Netflix
17378400.0,17379600.0,1.0,Netflix
