start_time,end_time,status,service
16981200.0,16982400.0,0.6666666666666666,Snapchat
16987200.0,16989600.0,0.6666666666666666,Snapchat
17006400.0,17007600.0,0.6666666666666666,Snapchat
17013600.0,17014800.0,0.6666666666666666,Snapchat
17185200.0,17186400.0,0.5,Snapchat
17192400.0,17193600.0,0.5,Snapchat
17198400.0,17199600.0,0.5,Snapchat
17206800.0,17208000.0,0.5,Snapchat
17211600.0,17212800.0,0.5,Snapchat
17215200.0,17216400.0,0.6666666666666666,Snapchat
17217600.0,17218800.0,0.5,Snapchat
17230800.0,17232000.0,0.5,Snapchat
17234400.0,17235600.0,0.6666666666666666,Snapchat
17239200.0,17240400.0,0.5,Snapchat
17241600.0,17242800.0,0.5,Snapchat
17266800.0,17268000.0,0.5,Snapchat
17287200.0,17288400.0,0.5,Snapchat
17289600.0,17290800.0,0.8333333333333334,Snapchat
17294400.0,17295600.0,0.5,Snapchat
17299200.0,17302800.0,0.5,Snapchat
17304000.0,17308800.0,0.5,Snapchat
17310000.0,17311200.0,0.5,Snapchat
17314800.0,17316000.0,0.5,Snapchat
17318400.0,17320800.0,0.5833333333333334,Snapchat
17323200.0,17324400.0,0.5,Snapchat
17325600.0,17326800.0,0.6666666666666666,Snapchat
17353200.0,17354400.0,0.6666666666666666,Snapchat
17391600.0,17392800.0,0.5,Snapchat
17395200.0,17396400.0,0.6666666666666666,Snapchat
17408400.0,17409600.0,0.6666666666666666,Snapchat
17416800.0,17418000.0,0.6666666666666666,Snapchat
17430000.0,17431200.0,0.5,Snapchat
17434800.0,17436000.0,0.5,Snapchat
17451600.0,17452800.0,0.5,Snapchat
17458800.0,17460000.0,0.6666666666666666,Snapchat
17463600.0,17464800.0,0.5,Snapchat
17468400.0,17470800.0,0.5,Snapchat
17475600.0,17478000.0,0.5833333333333334,Snapchat
17479200.0,17480400.0,0.5,Snapchat
17482800.0,17485200.0,0.5833333333333334,Snapchat
17486400.0,17487600.0,0.5,Snapchat
17490000.0,17491200.0,0.5,Snapchat
17496000.0,17497200.0,0.5,Snapchat
17500800.0,17502000.0,1.0,Snapchat
17503200.0,17504400.0,0.5,Snapchat
17508000.0,17509200.0,0.8333333333333334,Snapchat
17512800.0,17514000.0,0.6666666666666666,Snapchat
17544000.0,17545200.0,0.6666666666666666,Snapchat
17551200.0,17552400.0,0.5,Snapchat
17553600.0,17554800.0,0.5,Snapchat
17559600.0,17562000.0,0.5833333333333334,Snapchat
17564400.0,17565600.0,0.5,Snapchat
17568000.0,17569200.0,0.5,Snapchat
17571600.0,17572800.0,0.6666666666666666,Snapchat
17575200.0,17576400.0,0.5,Snapchat
17584800.0,17586000.0,0.5,Snapchat
17595600.0,17599200.0,0.5,Snapchat
17604000.0,17605200.0,0.5,Snapchat
17620800.0,17622000.0,0.5,Snapchat
17629200.0,17630400.0,0.5,Snapchat
17640000.0,17644800.0,0.75,Snapchat
17653200.0,17654400.0,1.0,Snapchat
17656800.0,17658000.0,0.8333333333333334,Snapchat
17664000.0,17665200.0,0.5,Snapchat
17670000.0,17673600.0,1.0,Snapchat
18428400.0,18433200.0,1.0,Snapchat
18691200.0,18692400.0,0.5,Snapchat
18760800.0,18774000.0,0.8333333333333334,Snapchat
19288800.0,19290000.0,0.5,Snapchat
19296000.0,19297200.0,0.6666666666666666,Snapchat
19298400.0,19299600.0,0.5,Snapchat
19300800.0,19302000.0,0.8333333333333334,Snapchat
19304400.0,19305600.0,0.5,Snapchat
19306800.0,19309200.0,0.5833333333333334,Snapchat
19314000.0,19316400.0,0.5833333333333334,Snapchat
19321200.0,19322400.0,0.5,Snapchat
19326000.0,19327200.0,0.5,Snapchat
19369200.0,19370400.0,0.5,Snapchat
19374000.0,19376400.0,0.6666666666666666,Snapchat
19390800.0,19392000.0,0.8333333333333334,Snapchat
19394400.0,19395600.0,0.5,Snapchat
19399200.0,19400400.0,0.5,Snapchat
19404000.0,19406400.0,0.5833333333333334,Snapchat
19452000.0,19453200.0,0.6666666666666666,Snapchat
19465200.0,19466400.0,0.6666666666666666,Snapchat
19472400.0,19473600.0,0.8333333333333334,Snapchat
19474800.0,19476000.0,0.8333333333333334,Snapchat
19486800.0,19488000.0,0.6666666666666666,Snapchat
19490400.0,19491600.0,0.5,Snapchat
19492800.0,19495200.0,0.5,Snapchat
19496400.0,19497600.0,0.5,Snapchat
19512000.0,19514400.0,0.5,Snapchat
19524000.0,19525200.0,0.6666666666666666,Snapchat
19527600.0,19528800.0,0.6666666666666666,Snapchat
19543200.0,19546800.0,1.0,Snapchat
19548000.0,19550400.0,0.75,Snapchat
19554000.0,19555200.0,0.5,Snapchat
19557600.0,19558800.0,0.6666666666666666,Snapchat
19561200.0,19562400.0,0.6666666666666666,Snapchat
19575600.0,19576800.0,0.5,Snapchat
19581600.0,19582800.0,0.5,Snapchat
19587600.0,19588800.0,0.5,Snapchat
19616400.0,19617600.0,0.6666666666666666,Snapchat
19629600.0,19632000.0,0.5833333333333334,Snapchat
19639200.0,19640400.0,0.6666666666666666,Snapchat
19651200.0,19652400.0,0.5,Snapchat
19653600.0,19657200.0,0.6666666666666666,Snapchat
19669200.0,19670400.0,0.6666666666666666,Snapchat
19671600.0,19672800.0,0.5,Snapchat
19687200.0,19688400.0,0.5,Snapchat
19704000.0,19706400.0,0.5833333333333334,Snapchat
19712400.0,19713600.0,0.5,Snapchat
19716000.0,19717200.0,0.6666666666666666,Snapchat
19720800.0,19722000.0,0.6666666666666666,Snapchat
19723200.0,19729200.0,0.5,Snapchat
19730400.0,19731600.0,1.0,Snapchat
19734000.0,19737600.0,0.5,Snapchat
19748400.0,19749600.0,0.8333333333333334,Snapchat
19755600.0,19756800.0,0.8333333333333334,Snapchat
19759200.0,19760400.0,0.6666666666666666,Snapchat
19761600.0,19762800.0,0.5,Snapchat
19796400.0,19797600.0,0.6666666666666666,Snapchat
19809600.0,19810800.0,0.5,Snapchat
19812000.0,19813200.0,0.6666666666666666,Snapchat
19816800.0,19818000.0,0.6666666666666666,Snapchat
19827600.0,19828800.0,0.5,Snapchat
19830000.0,19831200.0,0.5,Snapchat
19834800.0,19837200.0,0.6666666666666666,Snapchat
19840800.0,19842000.0,0.5,Snapchat
19843200.0,19844400.0,0.5,Snapchat
19886400.0,19887600.0,1.0,Snapchat
19894800.0,19896000.0,0.6666666666666666,Snapchat
19897200.0,19899600.0,0.6666666666666666,Snapchat
19904400.0,19905600.0,0.5,Snapchat
19909200.0,19910400.0,0.6666666666666666,Snapchat
19912800.0,19914000.0,0.6666666666666666,Snapchat
19915200.0,19916400.0,0.6666666666666666,Snapchat
19920000.0,19922400.0,0.6666666666666666,Snapchat
19927200.0,19928400.0,0.5,Snapchat
19933200.0,19934400.0,0.5,Snapchat
19935600.0,19936800.0,0.8333333333333334,Snapchat
19963200.0,19964400.0,0.6666666666666666,Snapchat
19975200.0,19976400.0,0.6666666666666666,Snapchat
19978800.0,19980000.0,0.5,Snapchat
19983600.0,19984800.0,0.6666666666666666,Snapchat
19988400.0,19990800.0,0.5,Snapchat
19995600.0,19996800.0,0.5,Snapchat
20001600.0,20002800.0,1.0,Snapchat
20004000.0,20007600.0,0.6666666666666666,Snapchat
20016000.0,20017200.0,0.5,Snapchat
20018400.0,20019600.0,0.5,Snapchat
20052000.0,20053200.0,0.6666666666666666,Snapchat
20055600.0,20056800.0,0.5,Snapchat
20060400.0,20061600.0,0.5,Snapchat
20062800.0,20064000.0,0.6666666666666666,Snapchat
20070000.0,20071200.0,0.6666666666666666,Snapchat
20072400.0,20073600.0,0.6666666666666666,Snapchat
20091600.0,20092800.0,0.5,Snapchat
20103600.0,20104800.0,1.0,Snapchat
20120400.0,20121600.0,0.5,Snapchat
20136000.0,20137200.0,0.5,Snapchat
20145600.0,20146800.0,0.6666666666666666,Snapchat
20149200.0,20150400.0,0.5,Snapchat
20154000.0,20155200.0,0.8333333333333334,Snapchat
20156400.0,20160000.0,0.6666666666666666,Snapchat
20163600.0,20164800.0,0.5,Snapchat
20179200.0,20180400.0,0.5,Snapchat
20181600.0,20182800.0,0.5,Snapchat
20185200.0,20186400.0,0.6666666666666666,Snapchat
20190000.0,20191200.0,0.8333333333333334,Snapchat
20193600.0,20196000.0,0.6666666666666666,Snapchat
20217600.0,20218800.0,0.5,Snapchat
20228400.0,20229600.0,0.6666666666666666,Snapchat
20232000.0,20233200.0,0.5,Snapchat
20238000.0,20239200.0,0.5,Snapchat
20251200.0,20252400.0,0.5,Snapchat
20254800.0,20256000.0,0.6666666666666666,Snapchat
20259600.0,20262000.0,0.5833333333333334,Snapchat
20307600.0,20308800.0,0.5,Snapchat
20310000.0,20312400.0,0.5,Snapchat
20316000.0,20317200.0,0.5,Snapchat
20318400.0,20320800.0,0.5833333333333334,Snapchat
20326800.0,20328000.0,0.5,Snapchat
20331600.0,20334000.0,0.6666666666666666,Snapchat
20343600.0,20346000.0,0.6666666666666666,Snapchat
20364000.0,20365200.0,0.8333333333333334,Snapchat
20367600.0,20368800.0,0.5,Snapchat
20379600.0,20380800.0,0.5,Snapchat
20400000.0,20401200.0,0.5,Snapchat
20403600.0,20406000.0,0.8333333333333334,Snapchat
20407200.0,20410800.0,0.5,Snapchat
20412000.0,20413200.0,0.8333333333333334,Snapchat
20418000.0,20419200.0,1.0,Snapchat
20421600.0,20424000.0,0.75,Snapchat
20427600.0,20428800.0,0.6666666666666666,Snapchat
20432400.0,20434800.0,0.5833333333333334,Snapchat
20440800.0,20442000.0,0.6666666666666666,Snapchat
20444400.0,20448000.0,0.6666666666666666,Snapchat
20449200.0,20450400.0,0.5,Snapchat
20486400.0,20487600.0,0.6666666666666666,Snapchat
20492400.0,20493600.0,0.6666666666666666,Snapchat
20494800.0,20497200.0,0.5833333333333334,Snapchat
20505600.0,20506800.0,0.5,Snapchat
20515200.0,20516400.0,0.5,Snapchat
20518800.0,20520000.0,0.5,Snapchat
20521200.0,20522400.0,0.5,Snapchat
20526000.0,20527200.0,0.5,Snapchat
20532000.0,20533200.0,0.5,Snapchat
20538000.0,20539200.0,0.5,Snapchat
20540400.0,20541600.0,0.5,Snapchat
20569200.0,20570400.0,0.5,Snapchat
20575200.0,20576400.0,0.5,Snapchat
20578800.0,20580000.0,0.6666666666666666,Snapchat
20582400.0,20583600.0,0.5,Snapchat
20584800.0,20586000.0,0.5,Snapchat
20594400.0,20598000.0,0.6666666666666666,Snapchat
20599200.0,20600400.0,0.8333333333333334,Snapchat
20601600.0,20602800.0,0.5,Snapchat
20605200.0,20606400.0,0.5,Snapchat
20612400.0,20613600.0,0.5,Snapchat
20614800.0,20616000.0,0.6666666666666666,Snapchat
20622000.0,20623200.0,0.5,Snapchat
20625600.0,20626800.0,0.8333333333333334,Snapchat
20637600.0,20638800.0,0.6666666666666666,Snapchat
20649600.0,20650800.0,0.6666666666666666,Snapchat
20654400.0,20655600.0,0.5,Snapchat
20672400.0,20673600.0,0.6666666666666666,Snapchat
20676000.0,20677200.0,0.5,Snapchat
20679600.0,20682000.0,0.6666666666666666,Snapchat
20692800.0,20694000.0,0.5,Snapchat
20697600.0,20700000.0,0.6666666666666666,Snapchat
20704800.0,20706000.0,0.5,Snapchat
20707200.0,20708400.0,0.5,Snapchat
20713200.0,20714400.0,0.5,Snapchat
20739600.0,20740800.0,0.5,Snapchat
20756400.0,20760000.0,0.6666666666666666,Snapchat
20772000.0,20773200.0,0.6666666666666666,Snapchat
20774400.0,20775600.0,0.6666666666666666,Snapchat
20776800.0,20778000.0,0.8333333333333334,Snapchat
20782800.0,20784000.0,0.6666666666666666,Snapchat
20793600.0,20794800.0,0.5,Snapchat
20805600.0,20806800.0,0.5,Snapchat
20833200.0,20834400.0,0.5,Snapchat
20850000.0,20851200.0,0.6666666666666666,Snapchat
20853600.0,20854800.0,0.5,Snapchat
20856000.0,20857200.0,0.6666666666666666,Snapchat
20864400.0,20865600.0,0.5,Snapchat
20868000.0,20869200.0,0.6666666666666666,Snapchat
20870400.0,20871600.0,0.5,Snapchat
20880000.0,20881200.0,0.5,Snapchat
20908800.0,20910000.0,0.5,Snapchat
21358800.0,21360000.0,0.5,Snapchat
21500400.0,21501600.0,1.0,Snapchat
21506400.0,21507600.0,0.5,Snapchat
22581600.0,22591200.0,1.0,Snapchat
22604400.0,22618800.0,1.0,Snapchat
23013600.0,23014800.0,0.6666666666666666,Snapchat
23443200.0,23455200.0,1.0,Snapchat
23793600.0,23794800.0,0.5,Snapchat
23802000.0,23803200.0,0.6666666666666666,Snapchat
24135600.0,24136800.0,0.5,Snapchat
24558000.0,24559200.0,0.5,Snapchat
24562800.0,24564000.0,0.5,Snapchat
24567600.0,24568800.0,0.5,Snapchat
24651600.0,24658800.0,1.0,Snapchat
24729600.0,24730800.0,0.5,Snapchat
25105200.0,25107600.0,0.6666666666666666,Snapchat
25690800.0,25692000.0,0.6666666666666666,Snapchat
25693200.0,25694400.0,0.6666666666666666,Snapchat
25786800.0,25788000.0,0.5,Snapchat
25885200.0,25886400.0,0.5,Snapchat
25898400.0,25899600.0,0.6666666666666666,Snapchat
25916400.0,25917600.0,0.5,Snapchat
25921200.0,25923600.0,0.5,Snapchat
25935600.0,25938000.0,0.5,Snapchat
25941600.0,25942800.0,0.6666666666666666,Snapchat
25945200.0,25946400.0,0.6666666666666666,Snapchat
25947600.0,25948800.0,0.6666666666666666,Snapchat
25950000.0,25952400.0,0.5,Snapchat
25957200.0,25958400.0,0.5,Snapchat
25968000.0,25970400.0,0.5833333333333334,Snapchat
25988400.0,25989600.0,0.5,Snapchat
25993200.0,25994400.0,0.5,Snapchat
26006400.0,26007600.0,0.5,Snapchat
26012400.0,26013600.0,0.6666666666666666,Snapchat
26014800.0,26016000.0,0.8333333333333334,Snapchat
26018400.0,26019600.0,0.5,Snapchat
26030400.0,26031600.0,0.5,Snapchat
26037600.0,26038800.0,0.5,Snapchat
26048400.0,26049600.0,0.5,Snapchat
26054400.0,26056800.0,0.8333333333333334,Snapchat
26058000.0,26059200.0,0.5,Snapchat
26196000.0,26197200.0,0.5,Snapchat
26628000.0,26630400.0,1.0,Snapchat
26904000.0,26905200.0,0.5,Snapchat
26911200.0,26912400.0,0.5,Snapchat
26913600.0,26914800.0,0.6666666666666666,Snapchat
26925600.0,26926800.0,0.5,Snapchat
26932800.0,26935200.0,0.5,Snapchat
26960400.0,26961600.0,0.5,Snapchat
26962800.0,26964000.0,0.5,Snapchat
26968800.0,26970000.0,0.6666666666666666,Snapchat
26971200.0,26972400.0,0.5,Snapchat
26976000.0,26979600.0,0.5,Snapchat
26980800.0,26982000.0,0.5,Snapchat
26997600.0,26998800.0,0.6666666666666666,Snapchat
27001200.0,27002400.0,0.5,Snapchat
27007200.0,27008400.0,0.5,Snapchat
27014400.0,27015600.0,0.8333333333333334,Snapchat
27025200.0,27026400.0,0.5,Snapchat
27054000.0,27055200.0,0.5,Snapchat
27058800.0,27061200.0,0.5,Snapchat
27070800.0,27072000.0,0.5,Snapchat
27073200.0,27074400.0,0.5,Snapchat
27075600.0,27076800.0,0.5,Snapchat
27078000.0,27081600.0,0.6666666666666666,Snapchat
27082800.0,27084000.0,0.5,Snapchat
27087600.0,27091200.0,0.8333333333333334,Snapchat
27096000.0,27102000.0,0.8333333333333334,Snapchat
27104400.0,27105600.0,0.5,Snapchat
27108000.0,27109200.0,0.5,Snapchat
27111600.0,27112800.0,0.5,Snapchat
27123600.0,27124800.0,0.5,Snapchat
27142800.0,27145200.0,0.75,Snapchat
27148800.0,27150000.0,0.5,Snapchat
27151200.0,27152400.0,0.6666666666666666,Snapchat
27162000.0,27163200.0,0.6666666666666666,Snapchat
27164400.0,27168000.0,0.5,Snapchat
27170400.0,27174000.0,0.5,Snapchat
27178800.0,27180000.0,0.5,Snapchat
27181200.0,27182400.0,0.6666666666666666,Snapchat
27183600.0,27186000.0,0.8333333333333334,Snapchat
27187200.0,27189600.0,0.6666666666666666,Snapchat
27192000.0,27194400.0,0.5833333333333334,Snapchat
27223200.0,27224400.0,0.5,Snapchat
27225600.0,27228000.0,0.5833333333333334,Snapchat
27235200.0,27236400.0,0.5,Snapchat
27243600.0,27244800.0,0.6666666666666666,Snapchat
27258000.0,27259200.0,0.5,Snapchat
27260400.0,27261600.0,0.5,Snapchat
27266400.0,27267600.0,0.6666666666666666,Snapchat
27271200.0,27272400.0,0.6666666666666666,Snapchat
27273600.0,27274800.0,0.5,Snapchat
27285600.0,27286800.0,0.6666666666666666,Snapchat
27292800.0,27294000.0,0.5,Snapchat
27308400.0,27309600.0,0.5,Snapchat
27320400.0,27322800.0,0.5,Snapchat
27333600.0,27334800.0,0.8333333333333334,Snapchat
27345600.0,27346800.0,0.6666666666666666,Snapchat
27356400.0,27357600.0,0.5,Snapchat
27384000.0,27385200.0,0.6666666666666666,Snapchat
27386400.0,27387600.0,0.5,Snapchat
27417600.0,27420000.0,0.5833333333333334,Snapchat
27432000.0,27433200.0,0.5,Snapchat
27438000.0,27439200.0,0.5,Snapchat
27441600.0,27442800.0,0.5,Snapchat
27459600.0,27460800.0,0.5,Snapchat
27481200.0,27482400.0,0.5,Snapchat
27492000.0,27493200.0,0.5,Snapchat
27511200.0,27513600.0,0.75,Snapchat
27518400.0,27519600.0,0.5,Snapchat
27523200.0,27524400.0,0.5,Snapchat
27525600.0,27526800.0,0.6666666666666666,Snapchat
27572400.0,27573600.0,0.5,Snapchat
27574800.0,27576000.0,0.5,Snapchat
27583200.0,27584400.0,0.6666666666666666,Snapchat
27588000.0,27589200.0,0.5,Snapchat
27590400.0,27594000.0,0.5,Snapchat
27598800.0,27610800.0,1.0,Snapchat
27628800.0,27630000.0,0.5,Snapchat
27642000.0,27643200.0,0.5,Snapchat
27656400.0,27657600.0,0.5,Snapchat
27661200.0,27662400.0,0.6666666666666666,Snapchat
27664800.0,27667200.0,0.5833333333333334,Snapchat
27670800.0,27672000.0,0.8333333333333334,Snapchat
27674400.0,27676800.0,0.75,Snapchat
27680400.0,27682800.0,0.5,Snapchat
27685200.0,27686400.0,0.5,Snapchat
27690000.0,27692400.0,0.5833333333333334,Snapchat
27703200.0,27704400.0,0.5,Snapchat
27738000.0,27739200.0,0.8333333333333334,Snapchat
27742800.0,27744000.0,0.5,Snapchat
27748800.0,27750000.0,0.5,Snapchat
27752400.0,27753600.0,0.6666666666666666,Snapchat
27756000.0,27757200.0,0.5,Snapchat
27793200.0,27794400.0,0.5,Snapchat
27836400.0,27837600.0,0.5,Snapchat
27860400.0,27861600.0,0.5,Snapchat
27868800.0,27870000.0,0.6666666666666666,Snapchat
27871200.0,27872400.0,0.5,Snapchat
27873600.0,27876000.0,0.6666666666666666,Snapchat
27878400.0,27879600.0,0.5,Snapchat
27880800.0,27882000.0,0.6666666666666666,Snapchat
27885600.0,27886800.0,0.5,Snapchat
27912000.0,27913200.0,0.5,Snapchat
27919200.0,27920400.0,0.5,Snapchat
27928800.0,27930000.0,0.5,Snapchat
27945600.0,27946800.0,0.6666666666666666,Snapchat
27961200.0,27963600.0,0.5833333333333334,Snapchat
27987600.0,27988800.0,0.6666666666666666,Snapchat
27992400.0,27993600.0,0.6666666666666666,Snapchat
28004400.0,28005600.0,0.5,Snapchat
28014000.0,28015200.0,0.5,Snapchat
28033200.0,28034400.0,0.5,Snapchat
28041600.0,28042800.0,0.5,Snapchat
28048800.0,28050000.0,0.6666666666666666,Snapchat
28056000.0,28057200.0,0.5,Snapchat
28071600.0,28072800.0,0.5,Snapchat
28084800.0,28086000.0,0.6666666666666666,Snapchat
28096800.0,28098000.0,0.5,Snapchat
28113600.0,28116000.0,0.5833333333333334,Snapchat
28117200.0,28118400.0,0.6666666666666666,Snapchat
28125600.0,28126800.0,0.5,Snapchat
28144800.0,28146000.0,0.5,Snapchat
28162800.0,28164000.0,0.6666666666666666,Snapchat
28170000.0,28172400.0,0.5,Snapchat
28198800.0,28202400.0,0.5,Snapchat
28203600.0,28204800.0,0.5,Snapchat
28206000.0,28207200.0,0.5,Snapchat
28214400.0,28215600.0,0.5,Snapchat
28262400.0,28263600.0,0.5,Snapchat
28267200.0,28268400.0,0.5,Snapchat
28279200.0,28282800.0,0.6666666666666666,Snapchat
28286400.0,28287600.0,0.5,Snapchat
28288800.0,28290000.0,0.5,Snapchat
28296000.0,28299600.0,0.6666666666666666,Snapchat
28314000.0,28315200.0,0.5,Snapchat
28317600.0,28318800.0,0.5,Snapchat
28352400.0,28353600.0,0.5,Snapchat
28363200.0,28364400.0,0.5,Snapchat
28365600.0,28366800.0,0.5,Snapchat
28369200.0,28370400.0,0.5,Snapchat
28382400.0,28383600.0,0.5,Snapchat
28412400.0,28413600.0,0.5,Snapchat
28424400.0,28425600.0,0.5,Snapchat
28426800.0,28429200.0,0.5,Snapchat
28441200.0,28442400.0,0.5,Snapchat
28443600.0,28454400.0,1.0,Snapchat
28455600.0,28456800.0,0.6666666666666666,Snapchat
28459200.0,28460400.0,0.5,Snapchat
28464000.0,28465200.0,0.5,Snapchat
28478400.0,28479600.0,0.5,Snapchat
28485600.0,28486800.0,0.5,Snapchat
28503600.0,28504800.0,0.5,Snapchat
28520400.0,28521600.0,0.5,Snapchat
28539600.0,28540800.0,0.5,Snapchat
28545600.0,28546800.0,0.5,Snapchat
28560000.0,28561200.0,0.5,Snapchat
28568400.0,28569600.0,0.5,Snapchat
28582800.0,28584000.0,0.6666666666666666,Snapchat
28593600.0,28594800.0,0.5,Snapchat
28609200.0,28611600.0,0.5,Snapchat
28614000.0,28615200.0,0.5,Snapchat
28624800.0,28627200.0,0.5833333333333334,Snapchat
28630800.0,28632000.0,0.8333333333333334,Snapchat
28642800.0,28644000.0,0.6666666666666666,Snapchat
28646400.0,28647600.0,0.6666666666666666,Snapchat
28654800.0,28656000.0,0.5,Snapchat
28674000.0,28688400.0,1.0,Snapchat
28692000.0,28693200.0,0.5,Snapchat
28695600.0,28696800.0,0.8333333333333334,Snapchat
28698000.0,28699200.0,0.5,Snapchat
28702800.0,28704000.0,0.5,Snapchat
28706400.0,28707600.0,0.6666666666666666,Snapchat
28708800.0,28710000.0,0.6666666666666666,Snapchat
28712400.0,28714800.0,0.8333333333333334,Snapchat
28726800.0,28728000.0,0.5,Snapchat
28729200.0,28731600.0,0.5,Snapchat
28735200.0,28736400.0,0.5,Snapchat
28760400.0,28761600.0,0.5,Snapchat
28768800.0,28770000.0,0.5,Snapchat
28771200.0,28772400.0,0.5,Snapchat
28776000.0,28807200.0,1.0,Snapchat
28808400.0,28809600.0,1.0,Snapchat
28810800.0,28813200.0,0.5833333333333334,Snapchat
28819200.0,28820400.0,0.5,Snapchat
28821600.0,28822800.0,1.0,Snapchat
28824000.0,28825200.0,0.6666666666666666,Snapchat
28826400.0,28827600.0,0.6666666666666666,Snapchat
28833600.0,28834800.0,0.5,Snapchat
28858800.0,28864800.0,1.0,Snapchat
28867200.0,28869600.0,0.5833333333333334,Snapchat
28905600.0,28906800.0,0.5,Snapchat
28909200.0,28910400.0,0.5,Snapchat
28911600.0,28912800.0,0.5,Snapchat
28938000.0,28939200.0,0.5,Snapchat
28944000.0,28945200.0,0.5,Snapchat
28953600.0,28954800.0,0.5,Snapchat
28965600.0,28966800.0,0.6666666666666666,Snapchat
28970400.0,28971600.0,0.6666666666666666,Snapchat
28976400.0,28977600.0,0.6666666666666666,Snapchat
28981200.0,28983600.0,0.5833333333333334,Snapchat
28987200.0,28988400.0,0.5,Snapchat
28998000.0,28999200.0,1.0,Snapchat
29010000.0,29011200.0,0.5,Snapchat
29029200.0,29030400.0,0.6666666666666666,Snapchat
29048400.0,29049600.0,0.5,Snapchat
29053200.0,29055600.0,0.5,Snapchat
29067600.0,29068800.0,0.5,Snapchat
29071200.0,29072400.0,0.5,Snapchat
29079600.0,29080800.0,0.6666666666666666,Snapchat
29083200.0,29084400.0,0.6666666666666666,Snapchat
29088000.0,29089200.0,0.8333333333333334,Snapchat
29094000.0,29095200.0,0.5,Snapchat
29108400.0,29109600.0,0.6666666666666666,Snapchat
29134800.0,29136000.0,0.5,Snapchat
29138400.0,29139600.0,0.5,Snapchat
29143200.0,29145600.0,0.5833333333333334,Snapchat
29151600.0,29154000.0,0.5833333333333334,Snapchat
29170800.0,29172000.0,0.5,Snapchat
29208000.0,29209200.0,0.5,Snapchat
29217600.0,29218800.0,0.5,Snapchat
29223600.0,29224800.0,0.6666666666666666,Snapchat
29234400.0,29235600.0,0.5,Snapchat
29236800.0,29238000.0,0.5,Snapchat
29244000.0,29245200.0,0.6666666666666666,Snapchat
29250000.0,29251200.0,0.6666666666666666,Snapchat
29269200.0,29270400.0,0.5,Snapchat
29278800.0,29280000.0,0.5,Snapchat
29307600.0,29308800.0,0.5,Snapchat
29310000.0,29312400.0,0.5833333333333334,Snapchat
29320800.0,29322000.0,0.5,Snapchat
29324400.0,29325600.0,0.5,Snapchat
29331600.0,29346000.0,1.0,Snapchat
29349600.0,29350800.0,0.6666666666666666,Snapchat
29377200.0,29378400.0,0.6666666666666666,Snapchat
29390400.0,29391600.0,0.5,Snapchat
29395200.0,29396400.0,0.5,Snapchat
29400000.0,29401200.0,0.5,Snapchat
29418000.0,29419200.0,0.8333333333333334,Snapchat
29422800.0,29425200.0,0.5,Snapchat
29430000.0,29432400.0,0.5833333333333334,Snapchat
29433600.0,29434800.0,0.5,Snapchat
29436000.0,29437200.0,0.5,Snapchat
29455200.0,29456400.0,0.5,Snapchat
29466000.0,29467200.0,0.8333333333333334,Snapchat
29486400.0,29491200.0,0.75,Snapchat
29494800.0,29496000.0,0.5,Snapchat
29500800.0,29502000.0,0.5,Snapchat
29504400.0,29505600.0,0.5,Snapchat
29516400.0,29517600.0,0.5,Snapchat
29518800.0,29520000.0,0.6666666666666666,Snapchat
29521200.0,29522400.0,0.6666666666666666,Snapchat
29526000.0,29527200.0,0.5,Snapchat
29575200.0,29588400.0,1.0,Snapchat
29589600.0,29590800.0,0.6666666666666666,Snapchat
29593200.0,29595600.0,0.75,Snapchat
29598000.0,29600400.0,0.5,Snapchat
29602800.0,29604000.0,0.5,Snapchat
29605200.0,29606400.0,0.5,Snapchat
29608800.0,29610000.0,0.8333333333333334,Snapchat
29611200.0,29612400.0,0.6666666666666666,Snapchat
29619600.0,29620800.0,0.5,Snapchat
29624400.0,29626800.0,0.5,Snapchat
29631600.0,29632800.0,0.5,Snapchat
29642400.0,29643600.0,0.6666666666666666,Snapchat
29644800.0,29646000.0,0.5,Snapchat
29649600.0,29650800.0,0.5,Snapchat
29655600.0,29656800.0,0.5,Snapchat
29659200.0,29662800.0,1.0,Snapchat
29664000.0,29665200.0,1.0,Snapchat
29666400.0,29671200.0,0.6666666666666666,Snapchat
29676000.0,29677200.0,0.6666666666666666,Snapchat
29680800.0,29682000.0,0.8333333333333334,Snapchat
29689200.0,29690400.0,0.5,Snapchat
29730000.0,29732400.0,0.5,Snapchat
29744400.0,29745600.0,0.6666666666666666,Snapchat
29749200.0,29751600.0,0.5,Snapchat
29761200.0,29768400.0,1.0,Snapchat
29769600.0,29770800.0,1.0,Snapchat
29772000.0,29774400.0,0.5,Snapchat
29779200.0,29780400.0,0.5,Snapchat
29817600.0,29818800.0,0.5,Snapchat
29827200.0,29828400.0,0.6666666666666666,Snapchat
29838000.0,29840400.0,0.5,Snapchat
29856000.0,29857200.0,0.5,Snapchat
29858400.0,29859600.0,0.6666666666666666,Snapchat
29860800.0,29862000.0,0.5,Snapchat
29890800.0,29892000.0,0.5,Snapchat
29904000.0,29906400.0,0.5833333333333334,Snapchat
29907600.0,29910000.0,0.6666666666666666,Snapchat
29916000.0,29917200.0,0.5,Snapchat
29923200.0,29924400.0,0.5,Snapchat
29925600.0,29926800.0,0.6666666666666666,Snapchat
29929200.0,29930400.0,0.5,Snapchat
29931600.0,29932800.0,0.5,Snapchat
