start_time,end_time,status,service
12271200.0,12272400.0,1.0,Facebook
12280800.0,12283200.0,0.5,Facebook
12290400.0,12291600.0,0.6666666666666666,Facebook
12292800.0,12294000.0,0.5,Facebook
12297600.0,12301200.0,0.5,Facebook
12308400.0,12309600.0,0.5,Facebook
12312000.0,12313200.0,1.0,Facebook
12314400.0,12315600.0,0.5,Facebook
12333600.0,12334800.0,0.5,Facebook
12338400.0,12339600.0,0.5,Facebook
12351600.0,12352800.0,0.5,Facebook
12364800.0,12367200.0,0.5833333333333334,Facebook
12370800.0,12372000.0,0.5,Facebook
12374400.0,12375600.0,0.5,Facebook
12376800.0,12379200.0,1.0,Facebook
12382800.0,12384000.0,0.5,Facebook
12385200.0,12386400.0,0.5,Facebook
12390000.0,12391200.0,0.5,Facebook
12393600.0,12394800.0,0.6666666666666666,Facebook
12403200.0,12405600.0,0.5833333333333334,Facebook
12408000.0,12409200.0,0.6666666666666666,Facebook
12410400.0,12411600.0,0.5,Facebook
12414000.0,12415200.0,0.5,Facebook
12420000.0,12421200.0,0.5,Facebook
12422400.0,12423600.0,0.6666666666666666,Facebook
12427200.0,12428400.0,0.5,Facebook
12434400.0,12435600.0,0.5,Facebook
12436800.0,12439200.0,0.5,Facebook
12440400.0,12441600.0,0.5,Facebook
12447600.0,12448800.0,0.5,Facebook
12452400.0,12453600.0,0.6666666666666666,Facebook
12454800.0,12458400.0,0.6666666666666666,Facebook
12462000.0,12464400.0,0.75,Facebook
12465600.0,12470400.0,0.5833333333333334,Facebook
12477600.0,12478800.0,0.5,Facebook
12483600.0,12484800.0,0.5,Facebook
12486000.0,12493200.0,0.75,Facebook
12500400.0,12504000.0,0.5,Facebook
12506400.0,12507600.0,0.8333333333333334,Facebook
12513600.0,12514800.0,0.8333333333333334,Facebook
12516000.0,12518400.0,0.5833333333333334,Facebook
12520800.0,12522000.0,0.6666666666666666,Facebook
12523200.0,12524400.0,0.6666666666666666,Facebook
12529200.0,12531600.0,0.5,Facebook
12532800.0,12537600.0,0.75,Facebook
12541200.0,12542400.0,0.5,Facebook
12549600.0,12552000.0,0.8333333333333334,Facebook
12553200.0,12555600.0,0.5,Facebook
12558000.0,12559200.0,0.5,Facebook
12560400.0,12561600.0,0.5,Facebook
12562800.0,12564000.0,0.6666666666666666,Facebook
12568800.0,12570000.0,0.5,Facebook
12572400.0,12573600.0,0.5,Facebook
12579600.0,12580800.0,0.6666666666666666,Facebook
12582000.0,12584400.0,0.5,Facebook
12594000.0,12595200.0,0.5,Facebook
12597600.0,12598800.0,0.5,Facebook
12601200.0,12602400.0,0.5,Facebook
12606000.0,12608400.0,0.5,Facebook
12613200.0,12614400.0,0.5,Facebook
12622800.0,12625200.0,0.5,Facebook
12632400.0,12633600.0,0.5,Facebook
12636000.0,12637200.0,0.6666666666666666,Facebook
12638400.0,12642000.0,1.0,Facebook
12651600.0,12652800.0,0.5,Facebook
12656400.0,12657600.0,0.8333333333333334,Facebook
12668400.0,12672000.0,0.5,Facebook
12679200.0,12680400.0,0.5,Facebook
12682800.0,12686400.0,0.5,Facebook
12690000.0,12691200.0,0.6666666666666666,Facebook
12698400.0,12699600.0,0.6666666666666666,Facebook
12709200.0,12711600.0,0.5,Facebook
12712800.0,12714000.0,0.5,Facebook
12717600.0,12720000.0,0.5833333333333334,Facebook
12723600.0,12724800.0,0.6666666666666666,Facebook
12726000.0,12727200.0,0.5,Facebook
12736800.0,12739200.0,0.5833333333333334,Facebook
12742800.0,12744000.0,0.5,Facebook
12747600.0,12748800.0,1.0,Facebook
12756000.0,12757200.0,0.8333333333333334,Facebook
12759600.0,12760800.0,0.5,Facebook
12769200.0,12771600.0,0.5833333333333334,Facebook
12781200.0,12782400.0,0.6666666666666666,Facebook
12786000.0,12787200.0,0.5,Facebook
12788400.0,12789600.0,0.5,Facebook
12790800.0,12792000.0,0.5,Facebook
12796800.0,12798000.0,0.5,Facebook
12802800.0,12804000.0,0.6666666666666666,Facebook
12805200.0,12807600.0,0.5833333333333334,Facebook
12808800.0,12810000.0,0.6666666666666666,Facebook
12816000.0,12825600.0,1.0,Facebook
12828000.0,12830400.0,1.0,Facebook
12836400.0,12841200.0,0.6666666666666666,Facebook
12844800.0,12846000.0,0.8333333333333334,Facebook
12848400.0,12849600.0,0.8333333333333334,Facebook
12852000.0,12853200.0,0.5,Facebook
12854400.0,12855600.0,0.5,Facebook
12858000.0,12859200.0,0.5,Facebook
12862800.0,12864000.0,1.0,Facebook
12866400.0,12867600.0,0.5,Facebook
12874800.0,12876000.0,1.0,Facebook
12877200.0,12880800.0,0.6666666666666666,Facebook
12882000.0,12883200.0,0.5,Facebook
12884400.0,12889200.0,0.8333333333333334,Facebook
12890400.0,12891600.0,1.0,Facebook
12894000.0,12895200.0,1.0,Facebook
12896400.0,12903600.0,0.6666666666666666,Facebook
12906000.0,12907200.0,0.8333333333333334,Facebook
12912000.0,12913200.0,0.5,Facebook
12915600.0,12916800.0,0.5,Facebook
12922800.0,12924000.0,0.6666666666666666,Facebook
12927600.0,12928800.0,0.5,Facebook
12931200.0,12932400.0,0.5,Facebook
12933600.0,12936000.0,0.5833333333333334,Facebook
12955200.0,12956400.0,0.5,Facebook
12957600.0,12958800.0,0.6666666666666666,Facebook
12962400.0,12963600.0,0.5,Facebook
12964800.0,12967200.0,0.5833333333333334,Facebook
12968400.0,12969600.0,1.0,Facebook
12972000.0,12973200.0,0.8333333333333334,Facebook
12974400.0,12975600.0,0.6666666666666666,Facebook
12979200.0,12985200.0,0.5,Facebook
12986400.0,12988800.0,0.6666666666666666,Facebook
12990000.0,12991200.0,0.8333333333333334,Facebook
12992400.0,12993600.0,0.6666666666666666,Facebook
12999600.0,13000800.0,0.6666666666666666,Facebook
13002000.0,13003200.0,1.0,Facebook
13008000.0,13010400.0,0.5833333333333334,Facebook
13027200.0,13030800.0,0.5,Facebook
13040400.0,13041600.0,0.6666666666666666,Facebook
13042800.0,13044000.0,0.5,Facebook
13050000.0,13056000.0,1.0,Facebook
13057200.0,13063200.0,0.6666666666666666,Facebook
13065600.0,13068000.0,0.5833333333333334,Facebook
13069200.0,13071600.0,0.5,Facebook
13076400.0,13078800.0,0.5833333333333334,Facebook
13081200.0,13082400.0,0.6666666666666666,Facebook
13086000.0,13087200.0,0.5,Facebook
13090800.0,13092000.0,0.8333333333333334,Facebook
13096800.0,13099200.0,0.6666666666666666,Facebook
13105200.0,13107600.0,0.75,Facebook
13124400.0,13126800.0,0.5833333333333334,Facebook
13131600.0,13132800.0,0.5,Facebook
13137600.0,13142400.0,0.5,Facebook
13150800.0,13152000.0,0.8333333333333334,Facebook
13154400.0,13156800.0,0.9166666666666666,Facebook
13159200.0,13160400.0,0.5,Facebook
13166400.0,13167600.0,0.8333333333333334,Facebook
13174800.0,13177200.0,0.5,Facebook
13178400.0,13180800.0,0.8333333333333334,Facebook
13188000.0,13190400.0,1.0,Facebook
13194000.0,13196400.0,0.5833333333333334,Facebook
13197600.0,13203600.0,0.6666666666666666,Facebook
13204800.0,13208400.0,0.6666666666666666,Facebook
13210800.0,13213200.0,0.5,Facebook
13215600.0,13216800.0,0.6666666666666666,Facebook
13221600.0,13244400.0,1.0,Facebook
13246800.0,13248000.0,0.6666666666666666,Facebook
13250400.0,13252800.0,0.5833333333333334,Facebook
13256400.0,13257600.0,0.5,Facebook
13260000.0,13261200.0,0.6666666666666666,Facebook
13262400.0,13324800.0,1.0,Facebook
13326000.0,13327200.0,0.6666666666666666,Facebook
13332000.0,13335600.0,0.6666666666666666,Facebook
13344000.0,13346400.0,0.5,Facebook
13351200.0,13353600.0,0.5833333333333334,Facebook
13354800.0,13356000.0,0.5,Facebook
13357200.0,13359600.0,0.5833333333333334,Facebook
13360800.0,13362000.0,0.5,Facebook
13374000.0,13376400.0,0.5833333333333334,Facebook
13377600.0,13378800.0,0.5,Facebook
13381200.0,13383600.0,0.6666666666666666,Facebook
13388400.0,13389600.0,0.8333333333333334,Facebook
13393200.0,13394400.0,0.5,Facebook
13398000.0,13399200.0,0.8333333333333334,Facebook
13401600.0,13402800.0,0.6666666666666666,Facebook
13408800.0,13410000.0,0.5,Facebook
13417200.0,13418400.0,0.5,Facebook
13424400.0,13426800.0,0.5833333333333334,Facebook
13428000.0,13430400.0,0.5,Facebook
13432800.0,13434000.0,0.5,Facebook
13437600.0,13438800.0,0.6666666666666666,Facebook
13443600.0,13444800.0,0.5,Facebook
13453200.0,13454400.0,0.6666666666666666,Facebook
13456800.0,13458000.0,0.5,Facebook
13471200.0,13472400.0,0.5,Facebook
13474800.0,13476000.0,0.6666666666666666,Facebook
13477200.0,13478400.0,0.6666666666666666,Facebook
13479600.0,13480800.0,0.5,Facebook
13483200.0,13488000.0,0.5,Facebook
13497600.0,13501200.0,0.5,Facebook
13504800.0,13506000.0,0.5,Facebook
13510800.0,13512000.0,0.5,Facebook
13513200.0,13514400.0,1.0,Facebook
13518000.0,13519200.0,0.5,Facebook
13526400.0,13527600.0,0.5,Facebook
13528800.0,13530000.0,0.5,Facebook
13532400.0,13533600.0,0.5,Facebook
13534800.0,13536000.0,0.5,Facebook
13537200.0,13538400.0,0.5,Facebook
13544400.0,13546800.0,0.5833333333333334,Facebook
13550400.0,13551600.0,0.5,Facebook
13554000.0,13555200.0,0.5,Facebook
13556400.0,13560000.0,0.6666666666666666,Facebook
13561200.0,13562400.0,0.5,Facebook
13563600.0,13564800.0,0.5,Facebook
13570800.0,13573200.0,0.5,Facebook
13586400.0,13588800.0,0.6666666666666666,Facebook
13592400.0,13593600.0,1.0,Facebook
13596000.0,13597200.0,0.5,Facebook
13603200.0,13605600.0,0.6666666666666666,Facebook
13606800.0,13608000.0,0.6666666666666666,Facebook
13610400.0,13616400.0,0.6666666666666666,Facebook
13617600.0,13618800.0,0.8333333333333334,Facebook
13621200.0,13622400.0,0.6666666666666666,Facebook
13632000.0,13633200.0,0.6666666666666666,Facebook
13634400.0,13635600.0,0.5,Facebook
13636800.0,13638000.0,0.5,Facebook
13642800.0,13644000.0,0.5,Facebook
13657200.0,13659600.0,0.5,Facebook
13681200.0,13682400.0,0.5,Facebook
13683600.0,13684800.0,0.5,Facebook
13688400.0,13689600.0,0.5,Facebook
13690800.0,13692000.0,0.6666666666666666,Facebook
13694400.0,13695600.0,0.6666666666666666,Facebook
13699200.0,13700400.0,0.6666666666666666,Facebook
13705200.0,13706400.0,0.5,Facebook
13720800.0,13722000.0,0.5,Facebook
13728000.0,13729200.0,0.5,Facebook
13731600.0,13732800.0,0.5,Facebook
13734000.0,13735200.0,1.0,Facebook
13738800.0,13741200.0,0.6666666666666666,Facebook
13752000.0,13753200.0,0.6666666666666666,Facebook
13762800.0,13767600.0,0.5833333333333334,Facebook
13768800.0,13771200.0,0.5833333333333334,Facebook
13786800.0,13792800.0,0.8333333333333334,Facebook
13795200.0,13802400.0,0.75,Facebook
13803600.0,13806000.0,0.5833333333333334,Facebook
13813200.0,13814400.0,0.6666666666666666,Facebook
13818000.0,13820400.0,0.5833333333333334,Facebook
13822800.0,13824000.0,0.6666666666666666,Facebook
13825200.0,13826400.0,0.5,Facebook
13833600.0,13834800.0,0.6666666666666666,Facebook
13838400.0,13843200.0,0.5,Facebook
13844400.0,13845600.0,0.5,Facebook
13848000.0,13849200.0,0.8333333333333334,Facebook
13852800.0,13854000.0,0.5,Facebook
13858800.0,13860000.0,0.6666666666666666,Facebook
13864800.0,13867200.0,0.5833333333333334,Facebook
13872000.0,13874400.0,0.5,Facebook
13878000.0,13879200.0,0.5,Facebook
13880400.0,13881600.0,0.5,Facebook
13882800.0,13884000.0,0.5,Facebook
13892400.0,13893600.0,0.6666666666666666,Facebook
13899600.0,13900800.0,0.5,Facebook
13902000.0,13903200.0,0.5,Facebook
13911600.0,13912800.0,0.5,Facebook
13916400.0,13918800.0,0.5833333333333334,Facebook
13921200.0,13922400.0,0.5,Facebook
13930800.0,13932000.0,0.5,Facebook
13935600.0,13936800.0,0.5,Facebook
13938000.0,13939200.0,0.6666666666666666,Facebook
13942800.0,13944000.0,0.5,Facebook
13947600.0,13950000.0,0.5833333333333334,Facebook
13954800.0,13956000.0,0.5,Facebook
13960800.0,13962000.0,1.0,Facebook
13963200.0,13964400.0,0.5,Facebook
13972800.0,13974000.0,0.6666666666666666,Facebook
13975200.0,13976400.0,0.6666666666666666,Facebook
13980000.0,13981200.0,1.0,Facebook
13992000.0,13994400.0,0.5833333333333334,Facebook
13995600.0,13996800.0,0.8333333333333334,Facebook
13998000.0,13999200.0,0.6666666666666666,Facebook
14000400.0,14005200.0,0.75,Facebook
14007600.0,14011200.0,0.5,Facebook
14012400.0,14019600.0,0.6666666666666666,Facebook
14020800.0,14022000.0,1.0,Facebook
14029200.0,14035200.0,0.6666666666666666,Facebook
14036400.0,14037600.0,0.5,Facebook
14041200.0,14048400.0,0.8333333333333334,Facebook
14049600.0,14055600.0,0.8333333333333334,Facebook
14056800.0,14061600.0,0.5,Facebook
14065200.0,14066400.0,0.5,Facebook
14072400.0,14074800.0,0.75,Facebook
14077200.0,14078400.0,0.5,Facebook
14079600.0,14084400.0,0.5833333333333334,Facebook
14085600.0,14097600.0,0.75,Facebook
14100000.0,14103600.0,0.6666666666666666,Facebook
14104800.0,14108400.0,0.8333333333333334,Facebook
14109600.0,14118000.0,0.6666666666666666,Facebook
14119200.0,14120400.0,0.8333333333333334,Facebook
14122800.0,14124000.0,0.8333333333333334,Facebook
14125200.0,14126400.0,0.5,Facebook
14130000.0,14132400.0,0.5833333333333334,Facebook
14134800.0,14136000.0,0.6666666666666666,Facebook
14137200.0,14140800.0,0.6666666666666666,Facebook
14142000.0,14143200.0,0.5,Facebook
14149200.0,14152800.0,1.0,Facebook
14162400.0,14163600.0,0.5,Facebook
14166000.0,14168400.0,0.5,Facebook
14169600.0,14170800.0,0.6666666666666666,Facebook
14174400.0,14175600.0,0.5,Facebook
14178000.0,14179200.0,0.6666666666666666,Facebook
14181600.0,14184000.0,0.5833333333333334,Facebook
14186400.0,14188800.0,0.5,Facebook
14193600.0,14197200.0,0.5,Facebook
14209200.0,14210400.0,0.5,Facebook
14212800.0,14215200.0,0.5833333333333334,Facebook
14216400.0,14217600.0,0.6666666666666666,Facebook
14218800.0,14220000.0,0.5,Facebook
14223600.0,14226000.0,0.5,Facebook
14228400.0,14229600.0,0.5,Facebook
14238000.0,14240400.0,0.5,Facebook
14246400.0,14247600.0,0.5,Facebook
14248800.0,14250000.0,0.5,Facebook
14258400.0,14259600.0,0.5,Facebook
14272800.0,14274000.0,0.5,Facebook
14282400.0,14283600.0,0.5,Facebook
14286000.0,14288400.0,0.5833333333333334,Facebook
14295600.0,14296800.0,0.5,Facebook
14298000.0,14301600.0,0.5,Facebook
14305200.0,14306400.0,0.5,Facebook
14310000.0,14311200.0,0.5,Facebook
14312400.0,14314800.0,0.5833333333333334,Facebook
14322000.0,14323200.0,0.6666666666666666,Facebook
14325600.0,14326800.0,0.6666666666666666,Facebook
14342400.0,14343600.0,0.5,Facebook
14349600.0,14356800.0,0.5833333333333334,Facebook
14360400.0,14364000.0,0.6666666666666666,Facebook
14365200.0,14366400.0,0.6666666666666666,Facebook
14370000.0,14371200.0,0.6666666666666666,Facebook
14373600.0,14374800.0,0.5,Facebook
14385600.0,14389200.0,0.6666666666666666,Facebook
14391600.0,14395200.0,0.5,Facebook
14397600.0,14398800.0,0.8333333333333334,Facebook
14408400.0,14409600.0,0.5,Facebook
14414400.0,14415600.0,0.5,Facebook
14416800.0,14418000.0,0.5,Facebook
14422800.0,14424000.0,0.6666666666666666,Facebook
14427600.0,14428800.0,0.5,Facebook
14430000.0,14431200.0,0.5,Facebook
14434800.0,14436000.0,0.5,Facebook
14438400.0,14439600.0,0.8333333333333334,Facebook
14442000.0,14445600.0,0.5,Facebook
14451600.0,14456400.0,0.6666666666666666,Facebook
14464800.0,14467200.0,0.9166666666666666,Facebook
14469600.0,14470800.0,0.5,Facebook
14473200.0,14474400.0,0.5,Facebook
14478000.0,14479200.0,0.5,Facebook
14485200.0,14487600.0,0.5,Facebook
14488800.0,14492400.0,0.5,Facebook
14493600.0,14494800.0,0.6666666666666666,Facebook
14499600.0,14502000.0,0.5833333333333334,Facebook
14503200.0,14504400.0,0.8333333333333334,Facebook
14505600.0,14506800.0,0.5,Facebook
14511600.0,14514000.0,0.5,Facebook
14518800.0,14520000.0,0.6666666666666666,Facebook
14521200.0,14523600.0,0.6666666666666666,Facebook
14524800.0,14528400.0,0.5,Facebook
14530800.0,14532000.0,0.5,Facebook
14535600.0,14536800.0,0.5,Facebook
14540400.0,14544000.0,0.6666666666666666,Facebook
14553600.0,14554800.0,0.8333333333333334,Facebook
14563200.0,14564400.0,0.5,Facebook
14565600.0,14566800.0,0.5,Facebook
14569200.0,14570400.0,0.6666666666666666,Facebook
14578800.0,14580000.0,0.5,Facebook
14586000.0,14587200.0,0.5,Facebook
14594400.0,14595600.0,0.5,Facebook
14608800.0,14610000.0,0.5,Facebook
14613600.0,14618400.0,0.5833333333333334,Facebook
14624400.0,14625600.0,0.8333333333333334,Facebook
14629200.0,14630400.0,0.6666666666666666,Facebook
14638800.0,14642400.0,0.6666666666666666,Facebook
14647200.0,14649600.0,0.6666666666666666,Facebook
14650800.0,14652000.0,0.8333333333333334,Facebook
14653200.0,14654400.0,0.6666666666666666,Facebook
14655600.0,14665200.0,1.0,Facebook
14666400.0,14668800.0,0.5833333333333334,Facebook
14677200.0,14678400.0,0.6666666666666666,Facebook
14690400.0,14691600.0,0.5,Facebook
14694000.0,14696400.0,0.5,Facebook
14697600.0,14698800.0,0.8333333333333334,Facebook
14700000.0,14701200.0,0.5,Facebook
14702400.0,14707200.0,0.5833333333333334,Facebook
14708400.0,14709600.0,0.6666666666666666,Facebook
14710800.0,14713200.0,0.6666666666666666,Facebook
14715600.0,14716800.0,0.6666666666666666,Facebook
14719200.0,14720400.0,0.6666666666666666,Facebook
14722800.0,14725200.0,0.9166666666666666,Facebook
14726400.0,14730000.0,0.5,Facebook
14731200.0,14732400.0,0.8333333333333334,Facebook
14733600.0,14740800.0,0.5,Facebook
14750400.0,14751600.0,0.8333333333333334,Facebook
14752800.0,14756400.0,0.6666666666666666,Facebook
14758800.0,14761200.0,0.5833333333333334,Facebook
14762400.0,14769600.0,0.6666666666666666,Facebook
14773200.0,14774400.0,0.5,Facebook
14779200.0,14780400.0,0.5,Facebook
14781600.0,14782800.0,0.6666666666666666,Facebook
14790000.0,14791200.0,0.5,Facebook
14793600.0,14794800.0,0.6666666666666666,Facebook
14797200.0,14798400.0,1.0,Facebook
14808000.0,14809200.0,0.5,Facebook
14817600.0,14818800.0,0.8333333333333334,Facebook
14830800.0,14832000.0,0.6666666666666666,Facebook
14840400.0,14841600.0,0.8333333333333334,Facebook
14857200.0,14858400.0,0.5,Facebook
14865600.0,14868000.0,0.5833333333333334,Facebook
14869200.0,14870400.0,0.6666666666666666,Facebook
14871600.0,14875200.0,0.6666666666666666,Facebook
14876400.0,14881200.0,0.6666666666666666,Facebook
14883600.0,14886000.0,0.8333333333333334,Facebook
14887200.0,14888400.0,0.5,Facebook
14889600.0,14890800.0,0.5,Facebook
14894400.0,14895600.0,0.8333333333333334,Facebook
14899200.0,14900400.0,0.5,Facebook
14904000.0,14905200.0,0.6666666666666666,Facebook
14910000.0,14911200.0,0.5,Facebook
14914800.0,14917200.0,0.5,Facebook
14918400.0,14919600.0,0.5,Facebook
14928000.0,14929200.0,0.5,Facebook
14932800.0,14934000.0,0.6666666666666666,Facebook
14936400.0,14937600.0,0.8333333333333334,Facebook
14938800.0,14940000.0,0.5,Facebook
14948400.0,14949600.0,0.5,Facebook
14956800.0,14958000.0,0.5,Facebook
14962800.0,14964000.0,0.5,Facebook
14970000.0,14971200.0,0.5,Facebook
14972400.0,14973600.0,0.6666666666666666,Facebook
14979600.0,14980800.0,0.5,Facebook
14982000.0,14983200.0,0.5,Facebook
14990400.0,14991600.0,0.6666666666666666,Facebook
14992800.0,14994000.0,0.6666666666666666,Facebook
14995200.0,14997600.0,0.6666666666666666,Facebook
15000000.0,15006000.0,0.5,Facebook
15021600.0,15022800.0,0.5,Facebook
15024000.0,15026400.0,0.75,Facebook
15033600.0,15036000.0,0.5,Facebook
15039600.0,15040800.0,0.6666666666666666,Facebook
15044400.0,15046800.0,0.75,Facebook
15048000.0,15050400.0,0.6666666666666666,Facebook
15051600.0,15054000.0,0.5833333333333334,Facebook
15057600.0,15058800.0,0.5,Facebook
15062400.0,15063600.0,0.5,Facebook
15066000.0,15068400.0,0.5833333333333334,Facebook
15072000.0,15073200.0,0.5,Facebook
15080400.0,15081600.0,0.8333333333333334,Facebook
15082800.0,15084000.0,0.5,Facebook
15092400.0,15094800.0,0.5833333333333334,Facebook
15097200.0,15098400.0,0.5,Facebook
15108000.0,15109200.0,0.5,Facebook
15112800.0,15114000.0,0.5,Facebook
15123600.0,15124800.0,0.5,Facebook
15130800.0,15134400.0,0.6666666666666666,Facebook
15136800.0,15139200.0,0.5,Facebook
15140400.0,15141600.0,0.5,Facebook
15144000.0,15145200.0,0.5,Facebook
15148800.0,15150000.0,0.8333333333333334,Facebook
15157200.0,15158400.0,0.5,Facebook
15162000.0,15163200.0,0.5,Facebook
15168000.0,15169200.0,0.5,Facebook
15171600.0,15174000.0,0.5833333333333334,Facebook
15212400.0,15214800.0,0.75,Facebook
15216000.0,15220800.0,0.6666666666666666,Facebook
15222000.0,15223200.0,0.6666666666666666,Facebook
15224400.0,15226800.0,0.6666666666666666,Facebook
15232800.0,15235200.0,0.5,Facebook
15248400.0,15250800.0,0.6666666666666666,Facebook
15252000.0,15277200.0,0.8333333333333334,Facebook
15282000.0,15283200.0,0.8333333333333334,Facebook
15284400.0,15291600.0,0.75,Facebook
15292800.0,15295200.0,0.9166666666666666,Facebook
15296400.0,15298800.0,0.9166666666666666,Facebook
15300000.0,15303600.0,0.8333333333333334,Facebook
15306000.0,15308400.0,0.75,Facebook
15309600.0,15315600.0,0.5,Facebook
15316800.0,15318000.0,0.8333333333333334,Facebook
15322800.0,15325200.0,0.75,Facebook
15327600.0,15328800.0,0.6666666666666666,Facebook
15332400.0,15333600.0,1.0,Facebook
15340800.0,15343200.0,0.5,Facebook
15344400.0,15345600.0,0.6666666666666666,Facebook
15348000.0,15349200.0,0.5,Facebook
15350400.0,15352800.0,0.6666666666666666,Facebook
15354000.0,15355200.0,0.8333333333333334,Facebook
15360000.0,15363600.0,0.5,Facebook
15366000.0,15367200.0,0.5,Facebook
15369600.0,15370800.0,0.5,Facebook
15373200.0,15374400.0,0.6666666666666666,Facebook
15375600.0,15379200.0,0.6666666666666666,Facebook
15380400.0,15399600.0,1.0,Facebook
15400800.0,15406800.0,0.8333333333333334,Facebook
15408000.0,15409200.0,1.0,Facebook
15410400.0,15418800.0,0.6666666666666666,Facebook
15420000.0,15422400.0,0.9166666666666666,Facebook
15423600.0,15435600.0,0.6666666666666666,Facebook
15438000.0,15440400.0,0.6666666666666666,Facebook
15441600.0,15450000.0,0.6666666666666666,Facebook
15452400.0,15454800.0,0.6666666666666666,Facebook
15459600.0,15460800.0,0.5,Facebook
15462000.0,15469200.0,0.75,Facebook
15470400.0,15477600.0,0.6666666666666666,Facebook
15478800.0,15480000.0,0.5,Facebook
15481200.0,15484800.0,0.8333333333333334,Facebook
15488400.0,15495600.0,0.75,Facebook
15496800.0,15498000.0,0.5,Facebook
15500400.0,15506400.0,0.6666666666666666,Facebook
15508800.0,15513600.0,0.75,Facebook
15514800.0,15516000.0,0.5,Facebook
15519600.0,15520800.0,0.5,Facebook
15522000.0,15526800.0,0.75,Facebook
15528000.0,15530400.0,0.75,Facebook
15541200.0,15542400.0,0.5,Facebook
15547200.0,15548400.0,0.5,Facebook
15555600.0,15559200.0,0.8333333333333334,Facebook
15561600.0,15564000.0,0.5,Facebook
15566400.0,15567600.0,0.8333333333333334,Facebook
15568800.0,15570000.0,0.5,Facebook
15573600.0,15577200.0,0.5,Facebook
15579600.0,15582000.0,0.6666666666666666,Facebook
15583200.0,15588000.0,0.8333333333333334,Facebook
15589200.0,15590400.0,0.5,Facebook
15591600.0,15592800.0,1.0,Facebook
15595200.0,15596400.0,1.0,Facebook
15597600.0,15598800.0,0.6666666666666666,Facebook
15607200.0,15608400.0,0.5,Facebook
15616800.0,15620400.0,0.5,Facebook
15625200.0,15626400.0,0.5,Facebook
15634800.0,15637200.0,0.5,Facebook
15643200.0,15644400.0,0.8333333333333334,Facebook
15645600.0,15654000.0,0.5,Facebook
15656400.0,15658800.0,0.5,Facebook
15662400.0,15666000.0,0.5,Facebook
15667200.0,15668400.0,0.5,Facebook
15670800.0,15672000.0,1.0,Facebook
15674400.0,15676800.0,0.5,Facebook
15684000.0,15686400.0,0.75,Facebook
15688800.0,15690000.0,0.5,Facebook
15692400.0,15694800.0,0.75,Facebook
15696000.0,15697200.0,0.5,Facebook
15698400.0,15702000.0,0.5,Facebook
15704400.0,15705600.0,0.8333333333333334,Facebook
15706800.0,15709200.0,0.5,Facebook
15711600.0,15712800.0,0.6666666666666666,Facebook
15714000.0,15716400.0,0.6666666666666666,Facebook
15718800.0,15720000.0,0.8333333333333334,Facebook
15722400.0,15726000.0,0.6666666666666666,Facebook
15729600.0,15736800.0,0.5833333333333334,Facebook
15741600.0,15745200.0,0.6666666666666666,Facebook
15746400.0,15747600.0,0.6666666666666666,Facebook
15750000.0,15754800.0,0.75,Facebook
15757200.0,15758400.0,0.8333333333333334,Facebook
15763200.0,15766800.0,0.6666666666666666,Facebook
15770400.0,15771600.0,0.5,Facebook
15774000.0,15775200.0,0.6666666666666666,Facebook
15782400.0,15783600.0,0.5,Facebook
15784800.0,15786000.0,0.6666666666666666,Facebook
15787200.0,15789600.0,0.5833333333333334,Facebook
15792000.0,15793200.0,0.6666666666666666,Facebook
15795600.0,15798000.0,0.75,Facebook
15806400.0,15808800.0,0.5,Facebook
15816000.0,15820800.0,0.5,Facebook
15823200.0,15824400.0,0.6666666666666666,Facebook
15825600.0,15830400.0,0.5833333333333334,Facebook
15831600.0,15843600.0,0.9166666666666666,Facebook
15846000.0,15849600.0,0.8333333333333334,Facebook
15852000.0,15860400.0,0.8333333333333334,Facebook
15862800.0,15877200.0,0.6666666666666666,Facebook
15878400.0,15885600.0,0.5,Facebook
15890400.0,15891600.0,0.5,Facebook
15892800.0,15896400.0,0.6666666666666666,Facebook
15900000.0,15902400.0,0.8333333333333334,Facebook
15903600.0,15906000.0,0.5,Facebook
15907200.0,15910800.0,0.6666666666666666,Facebook
15912000.0,15914400.0,0.6666666666666666,Facebook
15915600.0,15916800.0,0.6666666666666666,Facebook
15920400.0,15921600.0,0.6666666666666666,Facebook
15924000.0,15926400.0,0.5833333333333334,Facebook
15930000.0,15931200.0,0.8333333333333334,Facebook
15940800.0,15942000.0,1.0,Facebook
15943200.0,15944400.0,0.5,Facebook
15948000.0,15951600.0,0.5,Facebook
15952800.0,15955200.0,0.5833333333333334,Facebook
15957600.0,15960000.0,0.5833333333333334,Facebook
15966000.0,15967200.0,0.6666666666666666,Facebook
15968400.0,15969600.0,0.8333333333333334,Facebook
15970800.0,15973200.0,1.0,Facebook
15974400.0,15975600.0,0.6666666666666666,Facebook
15986400.0,15987600.0,0.8333333333333334,Facebook
15992400.0,15993600.0,0.6666666666666666,Facebook
15994800.0,15997200.0,0.5,Facebook
16003200.0,16004400.0,0.5,Facebook
16005600.0,16006800.0,0.6666666666666666,Facebook
16008000.0,16011600.0,0.8333333333333334,Facebook
16012800.0,16014000.0,0.6666666666666666,Facebook
16020000.0,16024800.0,1.0,Facebook
16033200.0,16034400.0,0.6666666666666666,Facebook
16036800.0,16038000.0,0.5,Facebook
16040400.0,16047600.0,0.5833333333333334,Facebook
